case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
8037.5, 1.11367e-06, 0.0175132, 0.954772, 0.999983, 0.99999, 1, 0.969127, 0.999998, 7.17636e-05, 0.999991, 0.0852529, 0.995636, 1, 0.977914, 0.980567, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.999995, 1, 1, 1, 0.999887, 1, 1, 1, 1
8038.5, 2.16301e-06, 0.0358394, 0.932609, 0.999981, 0.999989, 1, 0.969193, 0.999998, 7.19983e-05, 0.99999, 0.0852638, 0.99245, 1, 0.97666, 0.962121, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999973, 1, 0.999994, 1, 1, 1, 0.999888, 1, 1, 1, 1
8039.5, 7.29023e-06, 0.121498, 0.894935, 0.999979, 0.999989, 1, 0.96926, 0.999998, 7.2233e-05, 0.99999, 0.0852747, 0.992455, 1, 0.96713, 0.932867, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999973, 1, 0.999992, 1, 1, 1, 0.999888, 1, 1, 1, 1
8040.5, 1.5792e-05, 0.273319, 0.853731, 0.999978, 0.999988, 1, 0.969326, 0.999998, 7.24677e-05, 0.99999, 0.0852856, 0.995693, 1, 0.925137, 0.929717, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999974, 1, 0.999992, 1, 1, 1, 0.999888, 1, 1, 1, 1
8041.5, 2.25207e-05, 0.43604, 0.775078, 0.999978, 0.999987, 1, 0.969392, 0.999998, 7.27022e-05, 0.999988, 0.0852965, 0.997442, 1, 0.81591, 0.957691, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999974, 1, 0.99999, 1, 1, 1, 0.999889, 1, 1, 1, 1
8042.5, 2.50923e-05, 0.541357, 0.684728, 0.999977, 0.999988, 1, 0.969458, 0.999998, 7.29367e-05, 0.999989, 0.0853074, 0.995872, 1, 0.703889, 0.979637, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999973, 1, 0.999986, 1, 1, 1, 0.999889, 1, 1, 1, 1
8043.5, 2.895e-05, 0.580848, 0.713094, 0.999977, 0.999992, 1, 0.969524, 0.999998, 7.31712e-05, 0.999994, 0.0853183, 0.992799, 1, 0.731466, 0.983615, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999973, 1, 0.999982, 1, 1, 1, 0.999889, 1, 1, 1, 1
8044.5, 3.41495e-05, 0.597535, 0.799564, 0.999976, 0.999995, 1, 0.969591, 0.999998, 7.34056e-05, 0.999996, 0.0853291, 0.992833, 1, 0.83132, 0.97021, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999973, 1, 0.999983, 1, 1, 1, 0.999888, 1, 1, 1, 1
8045.5, 3.28999e-05, 0.58023, 0.782274, 0.999978, 0.999995, 1, 0.969657, 0.999998, 7.36399e-05, 0.999996, 0.08534, 0.995847, 1, 0.832694, 0.94508, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.999985, 1, 1, 1, 0.999888, 1, 1, 1, 1
8046.5, 2.77977e-05, 0.569999, 0.678984, 0.999979, 0.999994, 1, 0.969723, 0.999998, 7.38742e-05, 0.999996, 0.0853509, 0.997022, 1, 0.729971, 0.939593, 1, 0.999999, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999971, 1, 0.999986, 1, 1, 1, 0.999888, 1, 1, 1, 1
8047.5, 3.22949e-05, 0.667335, 0.658524, 0.999981, 0.999993, 1, 0.969789, 0.999998, 7.41084e-05, 0.999995, 0.0853618, 0.994847, 1, 0.691179, 0.9619, 1, 0.999999, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 0.999988, 1, 1, 1, 0.999888, 1, 1, 1, 1
8048.5, 4.51954e-05, 0.791973, 0.773092, 0.999984, 0.999992, 1, 0.969855, 0.999998, 7.43425e-05, 0.999994, 0.0853726, 0.992658, 1, 0.793228, 0.981671, 1, 0.999999, 1, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999969, 1, 0.99999, 1, 1, 1, 0.999888, 1, 1, 1, 1
8049.5, 5.32512e-05, 0.852984, 0.860904, 0.99998, 0.999993, 1, 0.969921, 0.999998, 7.45766e-05, 0.999994, 0.0853835, 0.994276, 1, 0.876026, 0.987568, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999992, 1, 1, 1, 0.999888, 1, 1, 1, 1
8050.5, 5.11804e-05, 0.884025, 0.805283, 0.999975, 0.999993, 1, 0.969988, 0.999998, 7.48107e-05, 0.999994, 0.0853944, 0.99699, 1, 0.819673, 0.981673, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 0.999987, 1, 1, 1, 0.999888, 1, 1, 1, 1
8051.5, 4.30874e-05, 0.913954, 0.655215, 0.999974, 0.999992, 1, 0.970053, 0.999998, 7.50446e-05, 0.999994, 0.0854052, 0.996906, 1, 0.676192, 0.963522, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 0.999978, 1, 1, 1, 0.999888, 1, 1, 1, 1
8052.5, 4.19159e-05, 0.934552, 0.615642, 0.999977, 0.999991, 1, 0.970119, 0.999998, 7.52786e-05, 0.999992, 0.0854161, 0.994309, 1, 0.646792, 0.94869, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 0.999974, 1, 1, 1, 0.999888, 1, 1, 1, 1
8053.5, 5.18878e-05, 0.942181, 0.751615, 0.999978, 0.99999, 1, 0.970185, 0.999998, 7.55124e-05, 0.999992, 0.0854269, 0.993245, 1, 0.783081, 0.958104, 1, 1, 1, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 0.999978, 1, 1, 1, 0.999888, 1, 1, 1, 1
8054.5, 6.06944e-05, 0.938986, 0.880632, 0.999974, 0.999991, 1, 0.970252, 0.999998, 7.57463e-05, 0.999994, 0.0854378, 0.995576, 1, 0.901863, 0.977443, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999983, 1, 1, 1, 0.999888, 1, 1, 1, 1
8055.5, 6.17268e-05, 0.933221, 0.899322, 0.99997, 0.999993, 1, 0.970318, 0.999998, 7.598e-05, 0.999995, 0.0854486, 0.997663, 1, 0.912504, 0.987181, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999987, 1, 1, 1, 0.999889, 1, 1, 1, 1
8056.5, 5.53213e-05, 0.938099, 0.80165, 0.999973, 0.999993, 1, 0.970384, 0.999998, 7.62137e-05, 0.999995, 0.0854595, 0.997071, 1, 0.812705, 0.98761, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999991, 1, 1, 1, 0.999889, 1, 1, 1, 1
8057.5, 4.39808e-05, 0.94626, 0.631149, 0.999981, 0.999991, 1, 0.97045, 0.999998, 7.64473e-05, 0.999992, 0.0854703, 0.994562, 1, 0.646604, 0.97865, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999993, 1, 1, 1, 0.99989, 1, 1, 1, 1
8058.5, 3.94139e-05, 0.936641, 0.572422, 0.999981, 0.999989, 1, 0.970515, 0.999998, 7.66809e-05, 0.999991, 0.0854812, 0.993744, 1, 0.599382, 0.962372, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999969, 1, 0.999993, 1, 1, 1, 0.999891, 1, 1, 1, 1
8059.5, 4.68973e-05, 0.907286, 0.701946, 0.999971, 0.999989, 1, 0.970581, 0.999998, 7.69144e-05, 0.999991, 0.085492, 0.996032, 1, 0.73434, 0.958318, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 0.999991, 1, 1, 1, 0.999891, 1, 1, 1, 1
8060.5, 5.6328e-05, 0.887672, 0.850967, 0.999966, 0.99999, 1, 0.970647, 0.999998, 7.71478e-05, 0.999993, 0.0855029, 0.997745, 1, 0.87555, 0.972008, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 0.99999, 1, 1, 1, 0.999892, 1, 1, 1, 1
8061.5, 6.2133e-05, 0.892523, 0.926767, 0.999968, 0.999991, 1, 0.970713, 0.999998, 7.73812e-05, 0.999994, 0.0855137, 0.996683, 1, 0.943263, 0.985212, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 0.999991, 1, 1, 1, 0.999893, 1, 1, 1, 1
8062.5, 6.31403e-05, 0.877617, 0.955216, 0.999975, 0.999991, 1, 0.970779, 0.999998, 7.76148e-05, 0.999994, 0.0855245, 0.994421, 1, 0.969529, 0.990722, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999971, 1, 0.999992, 1, 1, 1, 0.999894, 1, 1, 1, 1
8063.5, 5.81796e-05, 0.802248, 0.95984, 0.999976, 0.999991, 1, 0.970844, 0.999998, 7.78501e-05, 0.999993, 0.0855355, 0.994684, 1, 0.976529, 0.988206, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.999993, 1, 1, 1, 0.999895, 1, 1, 1, 1
8064.5, 5.25541e-05, 0.730759, 0.949597, 0.999964, 0.999991, 1, 0.970908, 0.999998, 7.80906e-05, 0.999993, 0.0855466, 0.997102, 1, 0.976149, 0.975725, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.999994, 1, 1, 1, 0.999896, 1, 1, 1, 1
8065.5, 5.4453e-05, 0.764827, 0.937606, 0.999959, 0.99999, 1, 0.97097, 0.999998, 7.83384e-05, 0.999993, 0.0855579, 0.998203, 1, 0.974974, 0.963543, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.999998, 1, 1, 1, 0.999898, 1, 1, 1, 1
8066.5, 5.99563e-05, 0.836136, 0.940474, 0.999968, 0.999988, 1, 0.971031, 0.999998, 7.85916e-05, 0.999991, 0.0855695, 0.996956, 1, 0.974313, 0.968334, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 0.999899, 1, 1, 1, 1
8067.5, 5.84703e-05, 0.80227, 0.95487, 0.999977, 0.999986, 1, 0.971091, 0.999998, 7.88464e-05, 0.999988, 0.0855812, 0.994704, 1, 0.97661, 0.982971, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1, 1, 0.9999, 1, 1, 1, 1
8068.5, 4.72895e-05, 0.641339, 0.9649, 0.99997, 0.999986, 1, 0.971151, 0.999998, 7.91015e-05, 0.999989, 0.0855929, 0.994687, 1, 0.977736, 0.992125, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 0.999902, 1, 1, 1, 1
8069.5, 3.83843e-05, 0.527239, 0.956382, 0.999956, 0.999988, 1, 0.971211, 0.999998, 7.93565e-05, 0.99999, 0.0856045, 0.996879, 1, 0.965924, 0.992929, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 0.999904, 1, 1, 1, 1
8070.5, 4.26457e-05, 0.629909, 0.905569, 0.999956, 0.999989, 1, 0.971271, 0.999998, 7.96115e-05, 0.999992, 0.0856162, 0.99782, 1, 0.919803, 0.984954, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 0.999905, 1, 1, 1, 1
8071.5, 4.80327e-05, 0.817024, 0.786384, 0.999968, 0.999989, 1, 0.971331, 0.999998, 7.98664e-05, 0.999993, 0.0856278, 0.996423, 1, 0.809712, 0.971416, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1, 1, 0.999907, 1, 1, 1, 1
8072.5, 4.76969e-05, 0.923341, 0.67367, 0.999977, 0.99999, 1, 0.971391, 0.999998, 8.01212e-05, 0.999993, 0.0856395, 0.994953, 1, 0.696862, 0.968842, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 0.999908, 1, 1, 1, 1
8073.5, 5.31608e-05, 0.958738, 0.710362, 0.99997, 0.99999, 1, 0.971451, 0.999998, 8.0376e-05, 0.999993, 0.0856511, 0.996071, 1, 0.72399, 0.981067, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 0.99991, 1, 1, 1, 1
8074.5, 6.31477e-05, 0.969492, 0.831369, 0.999952, 0.999991, 1, 0.971511, 0.999998, 8.06307e-05, 0.999993, 0.0856628, 0.997952, 1, 0.838295, 0.991686, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999965, 1, 1, 1, 1, 1, 0.999912, 1, 1, 1, 1
8075.5, 6.64594e-05, 0.973194, 0.870076, 0.999947, 0.999991, 1, 0.971571, 0.999998, 8.08853e-05, 0.999993, 0.0856744, 0.99793, 1, 0.876011, 0.994095, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 0.999914, 1, 1, 1, 1
8076.5, 6.12297e-05, 0.973275, 0.799459, 0.999962, 0.99999, 1, 0.97163, 0.999998, 8.11399e-05, 0.999993, 0.0856861, 0.996188, 1, 0.809252, 0.989747, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 0.999916, 1, 1, 1, 1
8077.5, 5.74716e-05, 0.96894, 0.751735, 0.999975, 0.99999, 1, 0.97169, 0.999998, 8.13944e-05, 0.999993, 0.0856977, 0.995343, 1, 0.770099, 0.980379, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 0.999918, 1, 1, 1, 1
8078.5, 6.18437e-05, 0.957835, 0.815977, 0.999961, 0.999989, 1, 0.97175, 0.999998, 8.16489e-05, 0.999992, 0.0857094, 0.996846, 1, 0.840451, 0.974378, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 0.99992, 1, 1, 1, 1
8079.5, 6.55269e-05, 0.930161, 0.883417, 0.999937, 0.999985, 1, 0.97181, 0.999998, 8.19033e-05, 0.999988, 0.085721, 0.998343, 1, 0.902777, 0.980261, 1, 0.999999, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 0.999963, 1, 1, 1, 1, 1, 0.999921, 1, 1, 1, 1
8080.5, 5.96056e-05, 0.859221, 0.847368, 0.99994, 0.999984, 1, 0.97187, 0.999998, 8.21576e-05, 0.999988, 0.0857326, 0.998083, 1, 0.857486, 0.99009, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1, 1, 0.999924, 1, 1, 1, 1
8081.5, 4.42333e-05, 0.734989, 0.702268, 0.999963, 0.999986, 1, 0.97193, 0.999998, 8.24119e-05, 0.99999, 0.0857443, 0.996458, 1, 0.708341, 0.993836, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 0.999926, 1, 1, 1, 1
8082.5, 3.05156e-05, 0.628743, 0.561424, 0.999972, 0.999988, 1, 0.97199, 0.999998, 8.26661e-05, 0.999992, 0.0857559, 0.995694, 1, 0.567586, 0.992529, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.99996, 1, 1, 1, 1, 1, 0.999928, 1, 1, 1, 1
8083.5, 3.00405e-05, 0.634971, 0.5474, 0.999956, 0.999988, 1, 0.972049, 0.999998, 8.29202e-05, 0.999992, 0.0857675, 0.997078, 1, 0.555597, 0.989436, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1, 1, 0.999929, 1, 1, 1, 1
8084.5, 4.23813e-05, 0.741317, 0.663563, 0.999938, 0.999987, 1, 0.972109, 0.999998, 8.31743e-05, 0.999991, 0.0857791, 0.998375, 1, 0.6772, 0.984223, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 0.999931, 1, 1, 1, 1
8085.5, 5.58205e-05, 0.847178, 0.793444, 0.999941, 0.999986, 1, 0.972169, 0.999998, 8.34283e-05, 0.99999, 0.0857907, 0.99791, 1, 0.812238, 0.980613, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999934, 1, 1, 1, 1
8086.5, 5.86777e-05, 0.891778, 0.80664, 0.99996, 0.999985, 1, 0.972229, 0.999998, 8.36823e-05, 0.999989, 0.0858024, 0.996383, 1, 0.823229, 0.984472, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999936, 1, 1, 1, 1
8087.5, 5.26925e-05, 0.873628, 0.742698, 0.999964, 0.999986, 1, 0.972288, 0.999998, 8.39362e-05, 0.99999, 0.085814, 0.996185, 1, 0.753575, 0.989964, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999937, 1, 1, 1, 1
8088.5, 4.76475e-05, 0.837651, 0.708349, 0.999953, 0.999987, 1, 0.972348, 0.999998, 8.419e-05, 0.999991, 0.0858256, 0.997705, 1, 0.715347, 0.992508, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 0.999939, 1, 1, 1, 1
8089.5, 4.36132e-05, 0.857271, 0.641539, 0.999953, 0.999986, 1, 0.972408, 0.999998, 8.44438e-05, 0.999989, 0.0858372, 0.998699, 1, 0.646703, 0.993454, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999941, 1, 1, 1, 1
8090.5, 4.19397e-05, 0.919579, 0.565312, 0.999956, 0.999983, 1, 0.972467, 0.999998, 8.46974e-05, 0.999986, 0.0858488, 0.998199, 1, 0.572701, 0.990939, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1
8091.5, 5.219e-05, 0.963234, 0.654644, 0.999958, 0.999982, 1, 0.972527, 0.999998, 8.49511e-05, 0.999985, 0.0858604, 0.99679, 1, 0.66888, 0.985366, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1
8092.5, 6.7522e-05, 0.979915, 0.829972, 0.999953, 0.999983, 1, 0.972587, 0.999998, 8.52047e-05, 0.999986, 0.085872, 0.996449, 1, 0.847804, 0.983365, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1
8093.5, 7.64536e-05, 0.985038, 0.933788, 0.999943, 0.999983, 1, 0.972646, 0.999998, 8.54582e-05, 0.999986, 0.0858836, 0.997738, 1, 0.947543, 0.987538, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1
8094.5, 7.95698e-05, 0.985759, 0.968609, 0.999947, 0.999984, 1, 0.972706, 0.999998, 8.57117e-05, 0.999987, 0.0858952, 0.998581, 1, 0.976854, 0.992875, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1
8095.5, 8.0458e-05, 0.985509, 0.976676, 0.999954, 0.999984, 1, 0.972766, 0.999998, 8.59658e-05, 0.999988, 0.0859068, 0.997916, 1, 0.983129, 0.995492, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1
8096.5, 8.06819e-05, 0.986763, 0.9751, 0.999953, 0.999983, 1, 0.972825, 0.999998, 8.62229e-05, 0.999988, 0.0859185, 0.996739, 1, 0.983718, 0.994482, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1
8097.5, 8.08217e-05, 0.988579, 0.97195, 0.999936, 0.999982, 1, 0.972884, 0.999998, 8.6487e-05, 0.999986, 0.0859306, 0.996995, 1, 0.985159, 0.989607, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1
8098.5, 8.12086e-05, 0.990304, 0.971844, 0.999927, 0.999981, 1, 0.972944, 0.999998, 8.67592e-05, 0.999984, 0.085943, 0.998281, 1, 0.988878, 0.98451, 1, 0.999999, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999956, 1, 1, 1, 1
8099.5, 8.19684e-05, 0.991634, 0.976548, 0.999934, 0.999981, 1, 0.973003, 0.999998, 8.70357e-05, 0.999985, 0.0859557, 0.998688, 1, 0.99109, 0.98664, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 0.999958, 1, 1, 1, 1
8100.5, 8.25903e-05, 0.992249, 0.980313, 0.999932, 0.99998, 1, 0.973062, 0.999998, 8.73133e-05, 0.999985, 0.0859683, 0.997818, 1, 0.989329, 0.993069, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 0.999959, 1, 1, 1, 1
8101.5, 8.26564e-05, 0.992469, 0.977854, 0.999924, 0.999978, 1, 0.973121, 0.999998, 8.75909e-05, 0.999983, 0.085981, 0.996953, 1, 0.984462, 0.996328, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1
8102.5, 8.27446e-05, 0.992632, 0.975682, 0.99992, 0.999977, 1, 0.97318, 0.999998, 8.78685e-05, 0.999982, 0.0859937, 0.997523, 1, 0.982083, 0.995953, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 1
8103.5, 8.2925e-05, 0.992841, 0.974558, 0.999938, 0.999978, 1, 0.97324, 0.999998, 8.8146e-05, 0.999982, 0.0860063, 0.998626, 1, 0.98294, 0.992837, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 0.999963, 1, 1, 1, 1
8104.5, 8.20183e-05, 0.992858, 0.960933, 0.999957, 0.999978, 1, 0.973299, 0.999998, 8.84235e-05, 0.999983, 0.086019, 0.998871, 1, 0.973343, 0.988408, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999952, 1, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1
8105.5, 7.80377e-05, 0.991987, 0.912364, 0.999942, 0.999976, 1, 0.973358, 0.999998, 8.87008e-05, 0.999982, 0.0860316, 0.998059, 1, 0.92578, 0.987852, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1
8106.5, 7.05477e-05, 0.987713, 0.826153, 0.999917, 0.999975, 1, 0.973417, 0.999998, 8.89781e-05, 0.999981, 0.0860443, 0.997208, 1, 0.835638, 0.992176, 1, 0.999999, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1
8107.5, 6.70678e-05, 0.977171, 0.792645, 0.999911, 0.999976, 1, 0.973476, 0.999998, 8.92553e-05, 0.999981, 0.0860569, 0.99767, 1, 0.798162, 0.995652, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1
8108.5, 7.27772e-05, 0.968019, 0.865036, 0.999929, 0.999976, 1, 0.973535, 0.999998, 8.95325e-05, 0.999981, 0.0860696, 0.998695, 1, 0.869954, 0.995722, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999948, 1, 1, 1, 1, 1, 0.999969, 1, 1, 1, 1
8109.5, 7.97011e-05, 0.968505, 0.942529, 0.999938, 0.999974, 1, 0.973594, 0.999998, 8.98096e-05, 0.999979, 0.0860823, 0.998869, 1, 0.949518, 0.993874, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1
8110.5, 8.20387e-05, 0.963675, 0.971947, 0.999923, 0.999974, 1, 0.973653, 0.999998, 9.00867e-05, 0.999978, 0.0860949, 0.99804, 1, 0.981495, 0.992261, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999946, 1, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1
8111.5, 8.15974e-05, 0.948805, 0.978782, 0.999906, 0.999974, 1, 0.973713, 0.999998, 9.03637e-05, 0.999979, 0.0861075, 0.997427, 1, 0.989818, 0.991413, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 1, 1, 1, 1, 0.999972, 1, 1, 1, 1
8112.5, 8.20739e-05, 0.948277, 0.981831, 0.999909, 0.999973, 1, 0.973772, 0.999998, 9.06406e-05, 0.999978, 0.0861202, 0.998068, 1, 0.991395, 0.992275, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1
8113.5, 8.41149e-05, 0.966801, 0.983917, 0.999935, 0.999972, 1, 0.973831, 0.999998, 9.09174e-05, 0.999978, 0.0861328, 0.998954, 1, 0.99032, 0.994581, 1, 0.999999, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 0.999944, 1, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1
8114.5, 8.57542e-05, 0.98288, 0.98373, 0.999943, 0.999972, 1, 0.97389, 0.999998, 9.11942e-05, 0.999977, 0.0861454, 0.999036, 1, 0.989424, 0.995207, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 0.999943, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1
